problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,19600,0.00919785,0.050971,0.04023,0.031297,0.057671,0.056152,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,19700,0.06724728,0.304367,0.288019,0.098407,0.056664,0.055756,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,19800,0.00975977,0.053982,0.043552,0.031895,0.05724,0.055738,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,19900,0.01062215,0.07003,0.06085,0.034663,0.056851,0.055285,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20000,0.04863451,0.243656,0.228003,0.085923,0.05635,0.05493,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20100,0.04149943,0.251277,0.237808,0.081162,0.057421,0.055052,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20200,0.02647664,0.17556,0.162721,0.065901,0.056069,0.054519,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20300,0.00867876,0.045966,0.035037,0.029754,0.056263,0.054361,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20400,0.00876978,0.047664,0.036957,0.030101,0.056,0.054149,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20500,0.00880658,0.046823,0.036063,0.029863,0.055833,0.053919,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20600,0.01026438,0.082632,0.074793,0.035129,0.055748,0.053784,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20700,0.00839035,0.044805,0.033918,0.029275,0.055451,0.053441,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20800,0.00833045,0.044727,0.033929,0.029143,0.05528,0.053136,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,20900,0.00897123,0.053886,0.043956,0.03117,0.054995,0.053063,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21000,0.0178442,0.071326,0.062548,0.034282,0.054742,0.052604,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21100,0.00820859,0.045454,0.035055,0.028934,0.05473,0.052487,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21200,0.00812704,0.044881,0.034446,0.028772,0.05453,0.052297,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21300,0.00809213,0.044292,0.033689,0.028755,0.054296,0.052039,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21400,0.01068891,0.055749,0.04641,0.030887,0.054024,0.051889,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21500,0.01068602,0.082759,0.073715,0.03762,0.053747,0.051536,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21600,0.00784785,0.043498,0.033029,0.028304,0.053758,0.051367,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21700,0.00779959,0.043407,0.032963,0.028243,0.053539,0.051159,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21800,0.01791076,0.146781,0.135321,0.056858,0.052956,0.050783,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,21900,0.00771442,0.043595,0.033236,0.028211,0.053175,0.050706,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22000,0.00763888,0.043318,0.032992,0.02807,0.052981,0.050516,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22100,0.06152565,0.236381,0.222638,0.079425,0.052071,0.050045,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22200,0.00789969,0.049176,0.039609,0.029144,0.052668,0.050093,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22300,0.00767865,0.046416,0.036658,0.028472,0.052372,0.04989,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22400,0.01972343,0.14495,0.134064,0.055111,0.052705,0.049895,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22500,0.0075337,0.045638,0.036197,0.027797,0.052115,0.049487,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22600,0.00799724,0.053245,0.044188,0.029707,0.051949,0.049296,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22700,0.00757017,0.048404,0.039475,0.028013,0.051766,0.049073,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22800,0.00718499,0.041822,0.031803,0.02716,0.051496,0.048871,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,22900,0.00718372,0.042616,0.032809,0.027197,0.051309,0.048664,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23000,0.00732435,0.043934,0.034542,0.027148,0.051168,0.048475,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23100,0.00744611,0.046944,0.037837,0.027785,0.05102,0.048251,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23200,0.00735953,0.047766,0.039127,0.027398,0.050832,0.048079,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23300,0.00741901,0.049295,0.040313,0.02837,0.050656,0.047901,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23400,0.01860852,0.133106,0.124227,0.047799,0.050012,0.047569,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23500,0.0069456,0.043308,0.033793,0.027085,0.050166,0.04746,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23600,0.00679061,0.040972,0.031272,0.026473,0.050059,0.047295,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23700,0.00675325,0.040994,0.031276,0.0265,0.049845,0.047094,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23800,0.01258839,0.095863,0.085805,0.042746,0.04943,0.047015,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,23900,0.00663513,0.040404,0.030726,0.026237,0.049499,0.046734,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24000,0.00667246,0.042063,0.032888,0.026224,0.049342,0.046547,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24100,0.00659331,0.041084,0.031694,0.026141,0.049175,0.046374,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24200,0.00651623,0.04061,0.031069,0.026152,0.048942,0.046169,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24300,0.00645619,0.040125,0.030575,0.025984,0.048781,0.045996,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24400,0.00641941,0.040112,0.030606,0.025927,0.048615,0.045811,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24500,0.00636316,0.039774,0.030287,0.025781,0.048441,0.045628,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24600,0.01009135,0.073418,0.065356,0.033448,0.048036,0.045388,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24700,0.00626958,0.039533,0.030106,0.025621,0.048092,0.045274,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24800,0.00652498,0.044877,0.036496,0.026116,0.047977,0.045073,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,24900,0.00638712,0.041114,0.032039,0.025764,0.047785,0.044938,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25000,0.00758056,0.060361,0.052443,0.029887,0.047672,0.044777,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25100,0.00609715,0.039144,0.029867,0.025303,0.047405,0.044569,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25200,0.0103118,0.0675,0.060101,0.030727,0.047433,0.044455,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25300,0.00601176,0.038921,0.029686,0.025171,0.047057,0.044224,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25400,0.00639121,0.046908,0.038472,0.026838,0.046823,0.04404,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25500,0.00594269,0.039032,0.029855,0.025143,0.046702,0.043872,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25600,0.00588635,0.03862,0.029465,0.024967,0.046549,0.043709,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25700,0.00589278,0.039575,0.030592,0.025105,0.046349,0.04352,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25800,0.00580534,0.038434,0.029335,0.024831,0.04621,0.043368,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,25900,0.00779978,0.061776,0.05445,0.02918,0.045895,0.043154,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26000,0.00572534,0.038242,0.029199,0.024696,0.045876,0.043035,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26100,0.00570693,0.03839,0.029405,0.024681,0.045695,0.042862,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26200,0.00585257,0.041974,0.033767,0.024931,0.045604,0.042723,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26300,0.0056094,0.037975,0.029022,0.024492,0.04538,0.04254,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26400,0.00557884,0.037939,0.029017,0.024443,0.045219,0.04238,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26500,0.0061433,0.045748,0.037634,0.026011,0.044955,0.042185,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26600,0.00549381,0.037703,0.02882,0.024308,0.044881,0.042051,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26700,0.00547872,0.03799,0.029192,0.024311,0.044735,0.041895,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26800,0.00541875,0.037528,0.028699,0.024181,0.044556,0.041728,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,26900,0.00541973,0.038183,0.029603,0.024116,0.044418,0.041574,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27000,0.00534561,0.037359,0.028583,0.024056,0.044231,0.041408,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27100,0.0053093,0.037275,0.028528,0.023992,0.044072,0.041252,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27200,0.00531017,0.037744,0.029164,0.023959,0.043934,0.0411,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27300,0.0052372,0.037109,0.028416,0.023866,0.04375,0.040938,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27400,0.00520197,0.037035,0.028371,0.023804,0.04359,0.040782,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27500,0.00517796,0.037143,0.028574,0.023731,0.043442,0.040626,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27600,0.00513117,0.036865,0.028241,0.023697,0.043269,0.04047,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27700,0.00509696,0.036784,0.02819,0.02363,0.043112,0.040317,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27800,0.00506255,0.0367,0.028119,0.023584,0.042953,0.040166,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,27900,0.00502857,0.036623,0.028068,0.023525,0.042797,0.040013,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28000,0.00499438,0.036545,0.028014,0.023468,0.042642,0.039863,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28100,0.00496202,0.036468,0.027962,0.023409,0.042487,0.039713,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28200,0.00492799,0.036391,0.027908,0.023355,0.042333,0.039565,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28300,0.00489616,0.036314,0.027851,0.023304,0.042178,0.039418,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28400,0.00486375,0.036239,0.0278,0.023247,0.042026,0.039272,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28500,0.00483168,0.036166,0.027748,0.023195,0.041874,0.039126,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28600,0.00479984,0.036094,0.027701,0.023139,0.041724,0.038982,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28700,0.0047688,0.036018,0.027644,0.023089,0.041572,0.038839,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28800,0.0047375,0.035948,0.027599,0.023033,0.041422,0.038696,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,28900,0.00470637,0.035873,0.027543,0.022983,0.041272,0.038553,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29000,0.00471143,0.036363,0.028193,0.022965,0.041148,0.038417,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29100,0.00464647,0.035767,0.027514,0.022854,0.040979,0.03827,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29200,0.00462688,0.035865,0.027639,0.022855,0.040837,0.038133,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29300,0.00461763,0.036225,0.02804,0.022934,0.040656,0.037975,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29400,0.0045558,0.035559,0.027349,0.022727,0.040525,0.03785,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29500,0.00461581,0.037263,0.029494,0.022773,0.040423,0.037727,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29600,0.00460494,0.03783,0.029893,0.023184,0.040192,0.037567,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29700,0.00448056,0.035503,0.027345,0.022642,0.04008,0.037442,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29800,0.00446191,0.03541,0.027342,0.022501,0.039947,0.037309,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,29900,0.00441472,0.035224,0.027108,0.022491,0.039802,0.037179,
elasticity,ropinn,mlp,adam,0.001,7,30,none,multiseed_20260427,30000,0.00438491,0.035106,0.02702,0.022414,0.039669,0.037057,
