problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19300,0.00244378,0.510323,0.192117,0.472779,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19400,0.00365049,0.505918,0.205039,0.462506,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19500,0.00231711,0.52603,0.207983,0.483167,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19600,0.00236996,0.526539,0.218377,0.479118,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19700,0.00206912,0.5438,0.216318,0.498924,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19800,0.0022269,0.551082,0.216985,0.506566,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,19900,0.00232405,0.546472,0.234531,0.493586,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20000,0.00230504,0.545882,0.248322,0.486132,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20100,0.002107,0.550488,0.249436,0.490733,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20200,0.00277212,0.548183,0.266001,0.47932,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20300,0.00201453,0.57311,0.253768,0.513865,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20400,0.00215119,0.570747,0.253127,0.511545,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20500,0.00235523,0.561165,0.279032,0.486875,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20600,0.00233696,0.565099,0.265967,0.498597,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20700,0.00229269,0.576884,0.277158,0.505943,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20800,0.00231095,0.575409,0.276953,0.504374,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,20900,0.0021845,0.602248,0.269461,0.538603,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21000,0.00206777,0.598329,0.279614,0.528974,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21100,0.00259882,0.617896,0.274029,0.553809,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21200,0.00193444,0.607334,0.287254,0.535107,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21300,0.00200024,0.607615,0.289963,0.533964,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21400,0.00274945,0.592374,0.266981,0.528799,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21500,0.00221344,0.593652,0.322593,0.498354,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21600,0.00182138,0.601497,0.3109,0.514917,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21700,0.00184293,0.604623,0.304103,0.52258,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21800,0.00309905,0.590559,0.332104,0.48833,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,21900,0.00189854,0.604043,0.309396,0.518789,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22000,0.00318315,0.591112,0.326236,0.492933,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22100,0.00172802,0.603459,0.292368,0.527905,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22200,0.00214504,0.581788,0.282143,0.508795,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22300,0.00201604,0.598201,0.307786,0.512944,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22400,0.00180576,0.592874,0.278193,0.523554,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22500,0.00211051,0.631998,0.283526,0.564832,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22600,0.0015656,0.616901,0.292285,0.543264,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22700,0.00165926,0.599118,0.284617,0.527196,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22800,0.00142144,0.611016,0.270214,0.548019,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,22900,0.00152308,0.628296,0.260508,0.571745,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23000,0.0013365,0.637633,0.288028,0.568872,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23100,0.00124674,0.636363,0.260465,0.580617,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23200,0.00130918,0.660323,0.269053,0.603023,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23300,0.00204504,0.65061,0.265291,0.594065,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23400,0.00148573,0.671364,0.276724,0.61168,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23500,0.00109722,0.674476,0.284399,0.611584,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23600,0.0013978,0.666612,0.2943,0.598129,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23700,0.00099724,0.701923,0.291724,0.63843,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23800,0.00165573,0.70676,0.290016,0.644516,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,23900,0.00094033,0.712471,0.281583,0.654466,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24000,0.00095866,0.717225,0.290804,0.655626,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24100,0.00110513,0.723838,0.290083,0.663169,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24200,0.000879,0.739131,0.295141,0.677648,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24300,0.00096452,0.755937,0.286563,0.699516,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24400,0.00089785,0.746674,0.285829,0.689799,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24500,0.00111728,0.769789,0.295289,0.7109,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24600,0.0008744,0.766392,0.298634,0.705814,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24700,0.00134698,0.789714,0.291148,0.734086,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24800,0.0008631,0.766297,0.300421,0.704953,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,24900,0.00082798,0.780504,0.302787,0.719379,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25000,0.00072568,0.804132,0.308101,0.742766,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25100,0.00064743,0.785176,0.305406,0.723345,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25200,0.00073404,0.807204,0.302983,0.748184,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25300,0.00072072,0.807642,0.310769,0.745459,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25400,0.00065905,0.819766,0.315666,0.756552,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25500,0.00067144,0.831922,0.310547,0.771787,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25600,0.00101256,0.838367,0.319343,0.775164,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25700,0.0007034,0.837267,0.310693,0.777487,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25800,0.00069868,0.845293,0.313355,0.785066,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,25900,0.00061268,0.853157,0.318539,0.79146,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26000,0.00062077,0.876422,0.320676,0.815648,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26100,0.00126322,0.861415,0.313254,0.802438,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26200,0.00066758,0.859055,0.310777,0.80087,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26300,0.00049972,0.890674,0.322584,0.830205,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26400,0.00046554,0.905708,0.323432,0.84599,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26500,0.00046836,0.88466,0.318962,0.825159,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26600,0.00050111,0.88407,0.325583,0.821934,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26700,0.00049227,0.903039,0.326325,0.842016,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26800,0.00112136,0.91835,0.323159,0.859614,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,26900,0.0011008,0.944194,0.347086,0.878086,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27000,0.0004146,0.926283,0.331472,0.864943,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27100,0.00057987,0.958893,0.34508,0.894648,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27200,0.00058083,0.946175,0.338278,0.883638,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27300,0.00052284,0.864677,0.330281,0.799112,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27400,0.00039191,0.907067,0.344782,0.838985,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27500,0.00038237,0.934828,0.344443,0.869059,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27600,0.00040819,0.959451,0.346674,0.89463,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27700,0.00116422,0.967745,0.342717,0.905028,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27800,0.00039682,0.950746,0.344284,0.88622,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,27900,0.00053859,0.970246,0.344137,0.907164,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28000,0.00052143,0.97647,0.359952,0.907704,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28100,0.0007529,0.964429,0.350789,0.898371,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28200,0.00103775,0.981741,0.365233,0.911274,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28300,0.00033451,0.999635,0.362017,0.93178,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28400,0.03588963,0.070841,0.0351,0.061534,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28500,0.00551726,0.084653,0.03935,0.074951,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28600,0.0047247,0.104368,0.045762,0.093801,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28700,0.00448912,0.110789,0.049722,0.099004,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28800,0.00497496,0.11254,0.054964,0.098205,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,28900,0.00401112,0.125718,0.055104,0.112998,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29000,0.00395076,0.131882,0.056951,0.118952,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29100,0.00411717,0.1331,0.066094,0.11553,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29200,0.00375809,0.141206,0.059813,0.127913,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29300,0.00371637,0.14744,0.065079,0.1323,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29400,0.00453624,0.149938,0.074133,0.130329,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29500,0.00353764,0.162273,0.070912,0.145959,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29600,0.00350062,0.172785,0.077832,0.154263,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29700,0.00781795,0.158435,0.077382,0.138252,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29800,0.00331602,0.190831,0.089865,0.168348,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,29900,0.00323022,0.202566,0.097605,0.177501,,,
cavity,can-pinn-faithful,mlp,adam,0.001,23,50,none,can_pinn_faithful_20260503,30000,0.00314742,0.214927,0.109565,0.184903,,,
