problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,2700,0.02978154,0.03045,0.01029,0.028659,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,2800,0.03012132,0.022013,0.008384,0.020354,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,2900,0.02894606,0.025905,0.01182,0.023052,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3000,0.02906297,0.028153,0.009795,0.026395,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3100,0.03550815,0.036267,0.011088,0.03453,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3200,0.02916872,0.023116,0.009817,0.020928,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3300,0.03114482,0.03866,0.010136,0.037308,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3400,0.02875582,0.023933,0.011573,0.020949,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3500,0.03076083,0.032617,0.018764,0.026679,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3600,0.02862117,0.025687,0.016899,0.019346,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3700,0.02856918,0.027525,0.012303,0.024622,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3800,0.02960371,0.034906,0.011387,0.032997,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,3900,0.02841486,0.024215,0.01254,0.020714,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4000,0.02955392,0.029484,0.016269,0.024589,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4100,0.03200215,0.042666,0.017186,0.039052,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4200,0.0283543,0.02683,0.014622,0.022496,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4300,0.04305432,0.037178,0.01402,0.034433,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4400,0.03007218,0.034382,0.014911,0.03098,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4500,0.02920055,0.028754,0.017827,0.022561,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4600,0.02841749,0.028745,0.01568,0.024091,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4700,0.02827236,0.026248,0.014767,0.0217,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4800,0.0308042,0.023134,0.011168,0.02026,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,4900,0.0294366,0.022652,0.014447,0.017447,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5000,0.02819779,0.024721,0.012471,0.021345,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5100,0.03104829,0.030613,0.01407,0.027188,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5200,0.02792102,0.029285,0.014307,0.025552,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5300,0.04243226,0.02793,0.016135,0.022798,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5400,0.03070036,0.029147,0.014462,0.025306,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5500,0.02742106,0.026736,0.014151,0.022684,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5600,0.0274284,0.027196,0.014445,0.023043,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5700,0.03170515,0.029051,0.016371,0.023998,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5800,0.02770238,0.026033,0.013553,0.022227,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,5900,0.02799951,0.030885,0.020921,0.022721,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6000,0.02772026,0.030889,0.014026,0.027521,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6100,0.02878973,0.033299,0.015292,0.02958,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6200,0.02787482,0.030518,0.014238,0.026993,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6300,0.03067579,0.026605,0.011369,0.024054,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6400,0.02796504,0.034083,0.013818,0.031157,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6500,0.02988336,0.031934,0.014489,0.028458,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6600,0.02980528,0.033431,0.021785,0.025359,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6700,0.02716172,0.029251,0.01377,0.025806,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6800,0.0280795,0.034136,0.019115,0.028282,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,6900,0.02675999,0.029637,0.014662,0.025756,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7000,0.02777608,0.039616,0.016435,0.036046,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7100,0.02767947,0.033946,0.018009,0.028776,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7200,0.02914447,0.037722,0.021045,0.031306,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7300,0.0273543,0.030297,0.015799,0.025852,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7400,0.02678751,0.029176,0.012645,0.026293,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7500,0.02658806,0.030472,0.015841,0.026031,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7600,0.02842897,0.038199,0.014805,0.035214,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7700,0.02736181,0.029652,0.015053,0.025547,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7800,0.02779548,0.036838,0.019581,0.031204,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,7900,0.02753728,0.028545,0.014503,0.024586,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8000,0.02851182,0.033439,0.015769,0.029487,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8100,0.02816798,0.03582,0.018124,0.030896,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8200,0.03007708,0.038567,0.019654,0.033183,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8300,0.02835961,0.030741,0.016282,0.026076,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8400,0.02766617,0.036302,0.013896,0.033536,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8500,0.02896113,0.029867,0.019182,0.022893,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8600,0.02737851,0.031863,0.01464,0.028301,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8700,0.02628465,0.03192,0.017446,0.02673,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8800,0.02637006,0.038051,0.017835,0.033612,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,8900,0.0274258,0.031148,0.016301,0.026542,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9000,0.02765682,0.048802,0.03194,0.036898,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9100,0.02699752,0.034116,0.016018,0.030122,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9200,0.02665057,0.031209,0.014459,0.027658,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9300,0.025333,0.030866,0.01593,0.026438,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9400,0.02548089,0.029721,0.016201,0.024918,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9500,0.02534304,0.03474,0.016957,0.03032,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9600,0.02583037,0.034855,0.015568,0.031185,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9700,0.02649709,0.033414,0.01342,0.0306,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9800,0.02613072,0.038173,0.019461,0.03284,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,9900,0.03200642,0.046313,0.02321,0.040077,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10000,0.05413482,0.045893,0.034019,0.030804,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10100,0.02502619,0.030714,0.012522,0.028046,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10200,0.02460099,0.03007,0.012935,0.027146,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10300,0.0256149,0.034366,0.017226,0.029737,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10400,0.02562243,0.032914,0.016176,0.028665,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10500,0.02448532,0.031949,0.013431,0.028989,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10600,0.02644218,0.042203,0.020227,0.03704,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10700,0.02728831,0.041952,0.018983,0.037411,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10800,0.02633562,0.030418,0.014241,0.026878,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,10900,0.02553329,0.040692,0.024039,0.032833,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11000,0.03034432,0.037264,0.017006,0.033158,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11100,0.02569314,0.032664,0.013211,0.029873,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11200,0.02574674,0.034845,0.015144,0.031383,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11300,0.02546791,0.043315,0.026525,0.034243,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11400,0.02497911,0.030814,0.014152,0.027371,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11500,0.02553261,0.032638,0.014873,0.029053,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11600,0.02752951,0.0439,0.025391,0.035812,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11700,0.02500622,0.031066,0.012925,0.02825,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11800,0.02385935,0.029394,0.011611,0.027004,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,11900,0.02580454,0.029988,0.013491,0.026782,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12000,0.02436645,0.029731,0.013323,0.026579,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12100,0.02356438,0.031715,0.016343,0.027181,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12200,0.02485996,0.029962,0.010703,0.027985,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12300,0.02679723,0.045359,0.022739,0.039248,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12400,0.02426593,0.033791,0.021871,0.025758,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12500,0.02437958,0.030572,0.013995,0.02718,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12600,0.02720849,0.035615,0.015148,0.032233,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12700,0.02878417,0.032445,0.019613,0.025846,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12800,0.02552856,0.029364,0.015242,0.025098,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,12900,0.02322701,0.029947,0.013343,0.02681,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13000,0.02335034,0.030772,0.012825,0.027972,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13100,0.02383673,0.029372,0.011832,0.026884,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13200,0.02359502,0.029408,0.012078,0.026814,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13300,0.02417319,0.032762,0.012719,0.030193,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13400,0.02324724,0.034274,0.019049,0.028493,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13500,0.02280486,0.029325,0.012703,0.02643,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13600,0.02535527,0.039694,0.020462,0.034013,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13700,0.02319841,0.030815,0.014135,0.027382,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13800,0.02657579,0.03492,0.015108,0.031483,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,13900,0.0227761,0.030009,0.011347,0.027781,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14000,0.02274743,0.028384,0.011953,0.025744,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14100,0.02356361,0.030938,0.012531,0.028287,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14200,0.02418513,0.035011,0.015303,0.031489,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14300,0.02255576,0.031135,0.011814,0.028807,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14400,0.0234181,0.030221,0.012499,0.027516,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14500,0.0272782,0.032324,0.015788,0.028206,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14600,0.02330644,0.033202,0.018715,0.027425,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14700,0.02604759,0.04584,0.021278,0.040602,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14800,0.02306271,0.03365,0.014127,0.030541,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,14900,0.02397329,0.032758,0.013251,0.029958,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15000,0.02277767,0.029087,0.011136,0.026871,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15100,0.02247086,0.032049,0.012132,0.029664,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15200,0.0239215,0.031875,0.012354,0.029383,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15300,0.0246536,0.02897,0.011064,0.026774,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15400,0.02280133,0.034456,0.015072,0.030985,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15500,0.02574296,0.042163,0.015009,0.039401,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15600,0.02258389,0.03376,0.014891,0.030298,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15700,0.02217352,0.030264,0.010422,0.028413,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15800,0.02224994,0.029328,0.011015,0.027181,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,15900,0.02496551,0.037728,0.020741,0.031515,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16000,0.02198155,0.028731,0.010664,0.026678,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16100,0.02367462,0.033909,0.014554,0.030627,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16200,0.02292393,0.032804,0.015091,0.029127,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16300,0.02553238,0.029786,0.010614,0.02783,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16400,0.02807963,0.047312,0.021376,0.042207,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16500,0.02308184,0.034876,0.011381,0.032967,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16600,0.02443583,0.034761,0.014189,0.031733,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16700,0.02326896,0.036871,0.020995,0.03031,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16800,0.02180439,0.028435,0.012662,0.025461,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,16900,0.02251178,0.032137,0.012491,0.02961,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17000,0.02251959,0.035707,0.016779,0.031519,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17100,0.02536975,0.028859,0.014039,0.025214,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17200,0.02963233,0.032618,0.014243,0.029344,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17300,0.02307796,0.031144,0.011098,0.0291,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17400,0.02167862,0.028819,0.009277,0.027285,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17500,0.02221668,0.032638,0.01238,0.030199,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17600,0.02353061,0.033015,0.012727,0.030464,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17700,0.02190418,0.03273,0.011259,0.030733,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17800,0.02242898,0.032713,0.011814,0.030505,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,17900,0.02305848,0.040176,0.01424,0.037568,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18000,0.02426159,0.038726,0.015004,0.035701,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18100,0.02868754,0.037473,0.023593,0.029114,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18200,0.02396214,0.030048,0.014164,0.0265,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18300,0.02150553,0.031276,0.010341,0.029517,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18400,0.02142863,0.028094,0.008835,0.026668,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18500,0.02230551,0.028689,0.010264,0.02679,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18600,0.02174333,0.03234,0.013366,0.029449,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18700,0.03775795,0.044821,0.02297,0.038487,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18800,0.02097984,0.028043,0.011656,0.025505,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,18900,0.02229642,0.033808,0.01112,0.031927,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19000,0.02651256,0.043659,0.024014,0.036461,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19100,0.02172168,0.030996,0.012716,0.028267,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19200,0.02240642,0.034193,0.016883,0.029734,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19300,0.02167731,0.032387,0.012274,0.029971,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19400,0.02164456,0.032043,0.010916,0.030126,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19500,0.0218312,0.031827,0.014214,0.028476,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19600,0.02084242,0.028175,0.009706,0.02645,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19700,0.02146178,0.033621,0.012888,0.031053,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19800,0.02219774,0.034269,0.019342,0.028289,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,19900,0.02158403,0.034408,0.017019,0.029905,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20000,0.02082954,0.03407,0.011966,0.0319,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20100,0.02113431,0.031898,0.013212,0.029034,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20200,0.02817832,0.030504,0.01894,0.023911,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20300,0.02223037,0.03914,0.01573,0.03584,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20400,0.02252046,0.031856,0.013466,0.028869,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20500,0.02193014,0.033937,0.019848,0.027528,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20600,0.02285721,0.037194,0.016527,0.033321,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20700,0.0207286,0.032821,0.009706,0.031353,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20800,0.02379911,0.034675,0.013285,0.03203,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,20900,0.02245781,0.033361,0.015521,0.029531,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21000,0.02150227,0.025462,0.009098,0.023781,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21100,0.02127002,0.031732,0.014433,0.02826,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21200,0.02145543,0.030953,0.009931,0.029317,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21300,0.02371882,0.037016,0.013744,0.03437,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21400,0.02123501,0.030629,0.011018,0.028578,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21500,0.02099613,0.035348,0.013294,0.032753,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21600,0.0203482,0.03132,0.01094,0.029347,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21700,0.02139452,0.0311,0.011629,0.028844,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21800,0.02060928,0.032831,0.01016,0.031219,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,21900,0.02196441,0.031492,0.010845,0.029566,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22000,0.02121744,0.03691,0.014555,0.033919,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22100,0.02065729,0.027314,0.009178,0.025726,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22200,0.02237391,0.035515,0.017809,0.030727,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22300,0.02082031,0.035826,0.011214,0.034026,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22400,0.02045719,0.033989,0.009053,0.032762,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22500,0.02034133,0.02795,0.007979,0.026787,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22600,0.02086704,0.034474,0.011149,0.032622,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22700,0.02066383,0.034427,0.011028,0.032613,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22800,0.02170279,0.036231,0.016896,0.03205,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,22900,0.02068798,0.033378,0.0109,0.031548,,,
cavity,sage,mlp,adam,0.001,7,50,none,multiseed_20260427,23000,0.02068246,0.033263,0.011928,0.03105,,,
