problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,1700,0.03024966,0.027022,0.007158,0.026056,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,1800,0.03216428,0.018839,0.008803,0.016656,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,1900,0.03282,0.02133,0.008105,0.01973,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2000,0.03353927,0.033001,0.00879,0.031809,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2100,0.0292458,0.022903,0.007629,0.021596,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2200,0.05256515,0.034033,0.010103,0.032499,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2300,0.03053938,0.020319,0.010085,0.017639,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2400,0.02960073,0.031106,0.010017,0.029449,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2500,0.03059658,0.025849,0.010227,0.02374,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2600,0.03718174,0.025152,0.01166,0.022286,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2700,0.03036691,0.029674,0.01409,0.026115,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2800,0.02959508,0.023927,0.011642,0.020904,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,2900,0.02976028,0.030948,0.010381,0.029155,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3000,0.03192811,0.022613,0.011885,0.019238,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3100,0.02936578,0.030121,0.009565,0.028562,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3200,0.03027057,0.023223,0.010827,0.020545,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3300,0.03515523,0.03978,0.010104,0.038475,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3400,0.02919992,0.024558,0.011079,0.021916,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3500,0.02839624,0.024276,0.011496,0.021382,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3600,0.03228967,0.027501,0.013085,0.024189,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3700,0.03237377,0.04326,0.025517,0.034933,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3800,0.02930441,0.026009,0.013688,0.022116,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,3900,0.02916465,0.025328,0.013554,0.021397,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4000,0.03011192,0.025369,0.014777,0.020621,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4100,0.04008733,0.041318,0.018916,0.036734,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4200,0.02830996,0.026014,0.013187,0.022424,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4300,0.03717033,0.027304,0.016703,0.0216,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4400,0.02894999,0.023007,0.013295,0.018776,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4500,0.03247039,0.029601,0.014329,0.025902,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4600,0.0324657,0.033982,0.012984,0.031403,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4700,0.02814391,0.027573,0.012025,0.024813,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4800,0.02888282,0.032254,0.01363,0.029233,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,4900,0.02865883,0.027402,0.020048,0.01868,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5000,0.03667746,0.025765,0.015734,0.020403,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5100,0.03016196,0.043235,0.016223,0.040075,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5200,0.02923391,0.031084,0.016681,0.026228,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5300,0.03280772,0.042779,0.015112,0.040021,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5400,0.0296542,0.025153,0.013558,0.021186,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5500,0.02790393,0.039201,0.013465,0.036816,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5600,0.03361192,0.032353,0.014579,0.028882,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5700,0.03133548,0.043692,0.030224,0.031551,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5800,0.03338841,0.026203,0.014985,0.021496,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,5900,0.03136234,0.029161,0.018767,0.022319,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6000,0.03673367,0.030525,0.018022,0.024638,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6100,0.0289712,0.025119,0.01396,0.020883,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6200,0.02729822,0.029583,0.013371,0.026388,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6300,0.02744204,0.026351,0.013489,0.022637,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6400,0.03078802,0.030207,0.018225,0.02409,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6500,0.02738515,0.030228,0.014309,0.026626,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6600,0.03095517,0.038297,0.018172,0.033711,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6700,0.03085973,0.026811,0.015606,0.0218,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6800,0.02908852,0.03168,0.017899,0.026139,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,6900,0.02789671,0.031771,0.016547,0.027123,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7000,0.02685859,0.027673,0.014341,0.023667,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7100,0.02824638,0.030452,0.014645,0.026699,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7200,0.02947434,0.046287,0.019101,0.042162,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7300,0.03184571,0.044622,0.026796,0.03568,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7400,0.02952868,0.029548,0.013787,0.026134,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7500,0.02902253,0.036365,0.018224,0.031469,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7600,0.03083986,0.041004,0.028098,0.029863,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7700,0.02687849,0.03355,0.016136,0.029415,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7800,0.02671145,0.030684,0.017707,0.02506,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,7900,0.0275215,0.033195,0.01343,0.030357,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8000,0.02903881,0.029823,0.014217,0.026217,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8100,0.02710725,0.029552,0.014357,0.025831,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8200,0.02847576,0.032368,0.013427,0.029452,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8300,0.02767199,0.037255,0.015952,0.033667,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8400,0.02794619,0.028631,0.012226,0.025889,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8500,0.02808195,0.032118,0.013694,0.029052,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8600,0.02869026,0.036012,0.016178,0.032173,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8700,0.03581539,0.03618,0.018643,0.031007,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8800,0.02642954,0.034399,0.019745,0.028168,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,8900,0.02869448,0.035701,0.019522,0.02989,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9000,0.02755498,0.032116,0.014689,0.02856,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9100,0.03569428,0.052757,0.022066,0.047921,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9200,0.02685685,0.041355,0.024873,0.03304,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9300,0.02698557,0.030815,0.015738,0.026493,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9400,0.0264175,0.037533,0.020579,0.031389,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9500,0.02547663,0.030776,0.014471,0.027162,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9600,0.02553371,0.032128,0.015734,0.028011,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9700,0.02700816,0.031748,0.018862,0.025537,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9800,0.02569078,0.032554,0.012281,0.030148,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,9900,0.0256171,0.033414,0.018931,0.027534,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10000,0.02518384,0.030808,0.014703,0.027073,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10100,0.02642026,0.036264,0.01764,0.031685,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10200,0.02971593,0.031885,0.019868,0.024939,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10300,0.02616027,0.029512,0.016358,0.024564,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10400,0.02506651,0.031119,0.013157,0.028201,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10500,0.02586789,0.034605,0.016149,0.030606,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10600,0.02514475,0.030989,0.013833,0.027731,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10700,0.02495539,0.029933,0.011746,0.027532,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10800,0.02775194,0.03208,0.017177,0.027094,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,10900,0.02550722,0.030288,0.011445,0.028042,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11000,0.0247986,0.032717,0.013061,0.029997,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11100,0.02396315,0.02864,0.012718,0.025662,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11200,0.03118154,0.035515,0.013688,0.032771,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11300,0.02495647,0.031122,0.013584,0.028002,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11400,0.02392401,0.029453,0.012412,0.02671,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11500,0.02742787,0.040087,0.019586,0.034977,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11600,0.02483172,0.030375,0.01227,0.027786,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11700,0.02416653,0.033215,0.015885,0.02917,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11800,0.02543695,0.028806,0.012942,0.025735,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,11900,0.02660407,0.036502,0.016933,0.032337,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12000,0.02421828,0.03807,0.023226,0.030164,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12100,0.02581515,0.037685,0.024351,0.028761,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12200,0.02380519,0.030657,0.012758,0.027876,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12300,0.02434989,0.031588,0.015794,0.027357,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12400,0.03054609,0.056536,0.022673,0.05179,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12500,0.02556485,0.033198,0.013941,0.030129,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12600,0.02469854,0.034445,0.013833,0.031545,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12700,0.02395345,0.031798,0.013326,0.028871,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12800,0.0253437,0.038379,0.020261,0.032595,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,12900,0.02503331,0.036196,0.011159,0.034433,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13000,0.02560512,0.039697,0.020725,0.033858,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13100,0.02374448,0.032412,0.019769,0.025685,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13200,0.02480185,0.036618,0.024171,0.027507,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13300,0.02344655,0.028678,0.013759,0.025162,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13400,0.0231595,0.030389,0.014391,0.026765,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13500,0.02449104,0.031432,0.014949,0.027649,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13600,0.02433923,0.028692,0.010894,0.026543,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13700,0.02310989,0.030531,0.013863,0.027202,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13800,0.02462366,0.033894,0.013533,0.031075,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,13900,0.0246394,0.033768,0.015021,0.030243,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14000,0.02556936,0.035072,0.01755,0.030365,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14100,0.02467605,0.032882,0.016968,0.028166,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14200,0.02381246,0.032236,0.014035,0.029021,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14300,0.02504486,0.032996,0.011234,0.031024,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14400,0.02298113,0.032477,0.016848,0.027765,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14500,0.02640486,0.032247,0.014404,0.028851,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14600,0.0227355,0.02832,0.010676,0.02623,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14700,0.02438206,0.036236,0.018428,0.0312,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14800,0.02390589,0.03357,0.01228,0.031243,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,14900,0.02484927,0.030995,0.017486,0.025591,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15000,0.02300419,0.032556,0.009124,0.031251,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15100,0.02261302,0.028703,0.012919,0.025631,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15200,0.02359385,0.030466,0.013312,0.027403,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15300,0.02537873,0.039864,0.024212,0.03167,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15400,0.02243154,0.0327,0.016115,0.028454,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15500,0.0224287,0.030346,0.012098,0.027831,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15600,0.02194148,0.028041,0.01188,0.0254,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15700,0.02337913,0.030723,0.014942,0.026845,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15800,0.02222342,0.027441,0.010592,0.025314,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,15900,0.02339353,0.036,0.022448,0.028144,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16000,0.02532468,0.029431,0.012199,0.026784,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16100,0.02296,0.031926,0.01443,0.028479,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16200,0.02544492,0.027176,0.012313,0.024226,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16300,0.02388343,0.031215,0.012381,0.028655,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16400,0.02932084,0.032873,0.017659,0.027728,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16500,0.02266088,0.034213,0.018729,0.028632,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16600,0.02210749,0.027778,0.012656,0.024728,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16700,0.02615661,0.053349,0.027341,0.04581,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16800,0.02151002,0.029124,0.01008,0.027324,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,16900,0.02306029,0.030626,0.015198,0.026589,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17000,0.02226075,0.031395,0.012988,0.028582,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17100,0.02413323,0.037636,0.016205,0.033968,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17200,0.02172956,0.028114,0.010454,0.026097,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17300,0.0227254,0.030024,0.016211,0.025271,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17400,0.02275225,0.031721,0.015379,0.027744,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17500,0.02155203,0.028939,0.013297,0.025703,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17600,0.02349225,0.033347,0.016813,0.028799,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17700,0.02123426,0.026734,0.010406,0.024626,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17800,0.02398493,0.034638,0.019077,0.028911,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,17900,0.02200109,0.030473,0.014778,0.026651,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18000,0.0212331,0.029483,0.013986,0.025955,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18100,0.02129162,0.030615,0.013889,0.027283,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18200,0.02277319,0.036478,0.027894,0.023507,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18300,0.022105,0.028354,0.012128,0.025629,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18400,0.02448136,0.029879,0.015314,0.025657,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18500,0.02207183,0.029456,0.010301,0.027596,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18600,0.02101222,0.027748,0.011948,0.025044,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18700,0.02332799,0.043771,0.020776,0.038527,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18800,0.02443523,0.026899,0.009766,0.025064,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,18900,0.02357965,0.035791,0.017998,0.030936,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19000,0.02196168,0.027339,0.012333,0.024399,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19100,0.02188634,0.032301,0.018004,0.026819,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19200,0.02217775,0.030373,0.010899,0.02835,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19300,0.02461945,0.050744,0.028696,0.04185,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19400,0.02119349,0.030391,0.012706,0.027607,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19500,0.02164885,0.028511,0.010047,0.026682,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19600,0.02128786,0.028559,0.010906,0.026395,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19700,0.02199861,0.024446,0.009299,0.022608,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19800,0.02150006,0.032377,0.011859,0.030126,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,19900,0.02139905,0.029334,0.011498,0.026987,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20000,0.02243424,0.028132,0.010747,0.025998,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20100,0.02498171,0.031385,0.011876,0.029051,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20200,0.02112176,0.034287,0.012463,0.031942,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20300,0.02103736,0.03429,0.017736,0.029347,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20400,0.02948953,0.05311,0.025616,0.046524,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20500,0.02064246,0.027763,0.010828,0.025564,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20600,0.02289156,0.034759,0.017429,0.030074,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20700,0.02093666,0.031995,0.014825,0.028353,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20800,0.02239152,0.034263,0.014428,0.031077,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,20900,0.02072318,0.030655,0.011486,0.028422,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21000,0.02152078,0.032876,0.018409,0.027239,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21100,0.02185605,0.028694,0.011322,0.026366,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21200,0.02843283,0.040044,0.019501,0.034975,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21300,0.02308219,0.041471,0.029072,0.029574,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21400,0.02391973,0.027091,0.012503,0.024033,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21500,0.02119694,0.034458,0.018012,0.029376,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21600,0.0211632,0.027605,0.010157,0.025668,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21700,0.02108927,0.035275,0.01638,0.031241,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21800,0.02109249,0.030733,0.013838,0.027442,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,21900,0.0203638,0.032566,0.01556,0.028608,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,22000,0.02124173,0.041462,0.023901,0.03388,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,22100,0.02266777,0.026574,0.011705,0.023857,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,22200,0.02109676,0.027011,0.010202,0.025011,,,
cavity,autodiff,mlp,adam,0.001,7,50,none,multiseed_20260427,22300,0.02260883,0.035207,0.016255,0.03123,,,
