problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2100,0.02940201,0.026497,0.00926,0.024826,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2200,0.03120309,0.031773,0.009541,0.030307,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2300,0.0297121,0.027119,0.010419,0.025037,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2400,0.02970814,0.034307,0.010479,0.032667,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2500,0.02929194,0.028758,0.010001,0.026963,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2600,0.02940265,0.023516,0.010968,0.020802,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2700,0.02884184,0.026238,0.009434,0.024483,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2800,0.02886454,0.026744,0.009998,0.024804,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,2900,0.02897538,0.023557,0.00858,0.021939,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3000,0.02929298,0.024975,0.010069,0.022856,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3100,0.02901911,0.026192,0.011146,0.023702,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3200,0.0291711,0.027062,0.01213,0.024191,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3300,0.02872683,0.025072,0.011528,0.022265,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3400,0.03104921,0.035115,0.01198,0.033008,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3500,0.02913228,0.025447,0.011898,0.022494,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3600,0.02946248,0.021987,0.01231,0.018218,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3700,0.03340133,0.051036,0.016746,0.04821,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3800,0.03995735,0.026015,0.01267,0.022721,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,3900,0.02980107,0.027513,0.015228,0.022914,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4000,0.02943008,0.027587,0.011132,0.025241,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4100,0.04791287,0.035556,0.010802,0.033875,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4200,0.02899291,0.031927,0.013945,0.02872,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4300,0.02896,0.025963,0.010789,0.023615,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4400,0.06011944,0.037348,0.018159,0.032637,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4500,0.03799639,0.022842,0.014662,0.017515,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4600,0.0478537,0.045425,0.010151,0.044276,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4700,0.02840725,0.025668,0.01309,0.02208,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4800,0.03072983,0.026332,0.009424,0.024588,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,4900,0.02926945,0.033927,0.019044,0.028078,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5000,0.02925773,0.027549,0.013413,0.024063,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5100,0.03193092,0.024378,0.013479,0.020313,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5200,0.03535408,0.022802,0.015299,0.016908,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5300,0.02793937,0.032491,0.012101,0.030153,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5400,0.02850368,0.02214,0.012417,0.018331,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5500,0.04836692,0.044172,0.021218,0.038743,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5600,0.03204738,0.021033,0.011017,0.017917,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5700,0.02952622,0.027415,0.00998,0.025535,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5800,0.02836523,0.022449,0.012637,0.018555,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,5900,0.02783897,0.026367,0.013161,0.022848,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6000,0.03093947,0.020914,0.010654,0.017997,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6100,0.02924559,0.02533,0.012698,0.021917,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6200,0.02747164,0.031161,0.017676,0.025662,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6300,0.03044278,0.02764,0.013635,0.024043,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6400,0.02929303,0.075949,0.036463,0.066623,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6500,0.02722241,0.024601,0.012004,0.021474,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6600,0.02716514,0.026548,0.01264,0.023346,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6700,0.02674875,0.02787,0.013814,0.024206,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6800,0.02805844,0.032378,0.014411,0.028994,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,6900,0.02788236,0.034581,0.013098,0.032004,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7000,0.02642298,0.027267,0.014911,0.02283,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7100,0.02803575,0.043075,0.018442,0.038927,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7200,0.02693079,0.028446,0.011882,0.025845,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7300,0.02726054,0.02806,0.011728,0.025492,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7400,0.02743241,0.031398,0.016459,0.026738,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7500,0.0262797,0.030334,0.016818,0.025246,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7600,0.0266169,0.035322,0.015619,0.031681,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7700,0.02670291,0.029071,0.014429,0.025238,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7800,0.02936882,0.045459,0.022046,0.039756,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,7900,0.02719246,0.030247,0.015701,0.025853,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8000,0.02827129,0.029952,0.014054,0.02645,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8100,0.02573803,0.028145,0.015576,0.023442,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8200,0.02902855,0.037127,0.022217,0.029745,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8300,0.02595049,0.029368,0.013392,0.026137,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8400,0.02587355,0.029061,0.014612,0.025121,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8500,0.02733018,0.034678,0.016131,0.030698,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8600,0.0264718,0.028588,0.014092,0.024874,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8700,0.02552135,0.032868,0.016289,0.028547,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8800,0.03106736,0.036007,0.014868,0.032794,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,8900,0.02891877,0.028358,0.014605,0.024308,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9000,0.0294466,0.037705,0.016406,0.033948,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9100,0.02727105,0.025898,0.012726,0.022556,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9200,0.0399634,0.029841,0.012775,0.026968,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9300,0.02518433,0.028109,0.013472,0.02467,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9400,0.02654566,0.029086,0.013324,0.025855,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9500,0.0267896,0.028203,0.014344,0.024283,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9600,0.02583744,0.033563,0.016402,0.029282,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9700,0.03662502,0.042229,0.014012,0.039837,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9800,0.02809501,0.042004,0.027566,0.031694,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,9900,0.02458309,0.027245,0.011804,0.024555,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10000,0.02619487,0.027898,0.012507,0.024938,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10100,0.02864331,0.049852,0.019399,0.045923,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10200,0.03217489,0.056622,0.021518,0.052374,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10300,0.02641212,0.028852,0.012726,0.025894,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10400,0.02603154,0.035974,0.015373,0.032524,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10500,0.0304019,0.027489,0.012786,0.024334,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10600,0.02457387,0.028297,0.01274,0.025267,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10700,0.02659609,0.029533,0.013226,0.026406,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10800,0.02728925,0.027278,0.014121,0.023338,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,10900,0.02499033,0.028886,0.011172,0.026638,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11000,0.02449373,0.024971,0.010959,0.022437,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11100,0.0265748,0.027929,0.013778,0.024294,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11200,0.02464577,0.028039,0.012616,0.02504,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11300,0.02628094,0.038728,0.01118,0.037079,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11400,0.02455409,0.028235,0.014992,0.023926,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11500,0.02592069,0.046324,0.009607,0.045317,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11600,0.02376388,0.027318,0.01293,0.024065,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11700,0.02524229,0.028053,0.014077,0.024266,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11800,0.02591933,0.032564,0.011452,0.030484,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,11900,0.02473479,0.039613,0.013295,0.037316,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12000,0.02503346,0.033392,0.00924,0.032088,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12100,0.02722545,0.046589,0.012377,0.044915,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12200,0.02343558,0.029296,0.012166,0.026651,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12300,0.02694319,0.037448,0.019604,0.031907,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12400,0.02450606,0.025927,0.010522,0.023695,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12500,0.02333425,0.035371,0.011673,0.033389,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12600,0.02588052,0.02728,0.010772,0.025063,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12700,0.02486611,0.032292,0.011678,0.030106,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12800,0.02999757,0.025876,0.011638,0.023111,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,12900,0.0237732,0.032874,0.015781,0.028839,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13000,0.02419375,0.033535,0.013549,0.030676,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13100,0.02398664,0.031528,0.012767,0.028827,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13200,0.03978157,0.057653,0.022305,0.053164,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13300,0.02544874,0.034054,0.016003,0.03006,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13400,0.02362655,0.036948,0.015172,0.033689,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13500,0.02540431,0.033422,0.012528,0.030985,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13600,0.02344019,0.0329,0.011245,0.030919,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13700,0.02273239,0.027768,0.011347,0.025343,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13800,0.02559705,0.032753,0.022273,0.024014,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,13900,0.02277539,0.028056,0.010847,0.025874,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14000,0.02720569,0.053397,0.023742,0.047828,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14100,0.02389599,0.052593,0.033841,0.040259,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14200,0.02390736,0.031048,0.010535,0.029206,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14300,0.02241739,0.029403,0.012535,0.026597,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14400,0.02475559,0.033253,0.014173,0.030081,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14500,0.02209612,0.027077,0.012402,0.02407,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14600,0.02212266,0.032616,0.012918,0.029949,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14700,0.02262241,0.032748,0.01977,0.026107,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14800,0.02523988,0.028999,0.013982,0.025406,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,14900,0.02387648,0.031797,0.013902,0.028596,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15000,0.02453591,0.045567,0.021616,0.040114,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15100,0.02312962,0.030497,0.011514,0.02824,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15200,0.02575555,0.034137,0.012202,0.031882,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15300,0.02393927,0.029643,0.016256,0.024788,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15400,0.02181527,0.028595,0.011385,0.026231,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15500,0.0224057,0.032752,0.014213,0.029508,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15600,0.02309942,0.02958,0.013442,0.026349,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15700,0.02255577,0.030801,0.015613,0.026551,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15800,0.02281267,0.035388,0.01542,0.031851,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,15900,0.02252641,0.033995,0.014443,0.030774,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16000,0.02217408,0.035137,0.015203,0.031678,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16100,0.02146493,0.027335,0.01208,0.024521,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16200,0.02259867,0.035141,0.013134,0.032594,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16300,0.02130116,0.029705,0.013597,0.026411,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16400,0.02369386,0.032199,0.015201,0.028385,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16500,0.02220811,0.040412,0.018968,0.035684,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16600,0.02152357,0.033932,0.016306,0.029757,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16700,0.02351618,0.036907,0.015975,0.033271,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16800,0.02189584,0.035735,0.014358,0.032724,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,16900,0.02237719,0.035914,0.015349,0.032468,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17000,0.02178506,0.023732,0.009746,0.021639,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17100,0.02396244,0.036639,0.014263,0.033749,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17200,0.02144375,0.032842,0.011244,0.030857,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17300,0.02287142,0.035905,0.015545,0.032366,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17400,0.02142663,0.046572,0.018107,0.042908,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17500,0.02127426,0.034336,0.014497,0.031126,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17600,0.0211762,0.025239,0.01077,0.022826,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17700,0.02293309,0.039475,0.019642,0.034242,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17800,0.03668203,0.02816,0.012897,0.025033,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,17900,0.0208695,0.038326,0.013495,0.035871,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18000,0.02253586,0.036002,0.011544,0.034101,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18100,0.02333874,0.048677,0.020426,0.044184,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18200,0.02270592,0.03798,0.012573,0.035838,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18300,0.02805585,0.043928,0.032101,0.029986,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18400,0.02275152,0.031857,0.011953,0.02953,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18500,0.02306896,0.039671,0.015721,0.036423,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18600,0.02095513,0.0292,0.011287,0.02693,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18700,0.02332553,0.035801,0.011496,0.033905,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18800,0.02144605,0.033245,0.012992,0.030601,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,18900,0.02127878,0.031114,0.012388,0.028542,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19000,0.02083249,0.038434,0.013464,0.035999,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19100,0.02618819,0.037666,0.013404,0.035201,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19200,0.02286883,0.033766,0.01141,0.031779,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19300,0.02194224,0.025423,0.011563,0.022642,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19400,0.02298831,0.024142,0.010094,0.02193,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19500,0.02109382,0.041986,0.015402,0.039059,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19600,0.03674811,0.030061,0.01317,0.027023,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19700,0.02224661,0.037418,0.014899,0.034323,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19800,0.02816303,0.033234,0.020775,0.02594,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,19900,0.02582685,0.050374,0.032923,0.038127,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20000,0.02034588,0.03484,0.014351,0.031747,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20100,0.02013349,0.039166,0.01636,0.035586,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20200,0.02192815,0.042627,0.015509,0.039706,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20300,0.02357324,0.045571,0.016647,0.042422,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20400,0.02137569,0.03896,0.018506,0.034284,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20500,0.02078056,0.030617,0.011219,0.028487,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20600,0.02184627,0.02993,0.012354,0.027262,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20700,0.02472281,0.032769,0.01214,0.030438,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20800,0.02043982,0.039963,0.015273,0.03693,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,20900,0.0203786,0.034562,0.014341,0.031447,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21000,0.02208012,0.040335,0.018329,0.03593,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21100,0.02663403,0.059703,0.030628,0.051248,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21200,0.02298415,0.031713,0.014443,0.028233,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21300,0.02112558,0.034789,0.012182,0.032586,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21400,0.02923204,0.039161,0.025548,0.029679,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21500,0.02204213,0.029938,0.012884,0.027024,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21600,0.0226023,0.051065,0.016541,0.048311,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21700,0.02108566,0.031803,0.013037,0.029008,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21800,0.02027098,0.029012,0.010422,0.027075,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,21900,0.01977481,0.031841,0.010632,0.030014,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,22000,0.02090574,0.041369,0.021631,0.035263,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,22100,0.02034011,0.035691,0.016868,0.031454,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,22200,0.02039654,0.035093,0.016049,0.031208,,,
cavity,autodiff,mlp,adam,0.001,23,50,none,multiseed_20260427,22300,0.02169644,0.031969,0.020215,0.024766,,,
