problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10000,0.03020025,0.028983,0.015656,0.024391,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10100,0.03046583,0.032927,0.01849,0.027246,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10200,0.02743494,0.031254,0.013875,0.028005,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10300,0.03249772,0.034333,0.02311,0.02539,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10400,0.02557879,0.036972,0.014427,0.034041,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10500,0.02548496,0.033262,0.014981,0.029698,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10600,0.02708198,0.046198,0.011879,0.044645,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10700,0.02629244,0.027013,0.012379,0.02401,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10800,0.02450066,0.028791,0.016699,0.023454,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,10900,0.03365067,0.060475,0.035322,0.049088,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11000,0.02593203,0.036386,0.021285,0.029511,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11100,0.02540987,0.034486,0.011629,0.032466,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11200,0.0242598,0.038604,0.019251,0.033461,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11300,0.02444542,0.032746,0.017652,0.027581,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11400,0.02403545,0.032006,0.012396,0.029508,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11500,0.0318789,0.044207,0.026715,0.035221,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11600,0.02426773,0.032643,0.014365,0.029313,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11700,0.02346357,0.0288,0.014029,0.025152,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11800,0.02445727,0.031103,0.013568,0.027987,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,11900,0.02377038,0.025984,0.011284,0.023406,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12000,0.02687206,0.02999,0.017909,0.024056,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12100,0.02386361,0.031484,0.015667,0.027309,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12200,0.03306419,0.036185,0.016992,0.031947,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12300,0.02544504,0.036195,0.014777,0.033041,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12400,0.02307963,0.027546,0.010857,0.025316,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12500,0.02678238,0.038544,0.021111,0.032248,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12600,0.0249963,0.03374,0.014557,0.030438,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12700,0.02361511,0.027061,0.013727,0.023321,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12800,0.02306634,0.030261,0.015457,0.026016,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,12900,0.02461485,0.034439,0.017356,0.029746,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13000,0.02644753,0.034137,0.024399,0.023875,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13100,0.02338255,0.028288,0.011757,0.025729,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13200,0.02294413,0.02959,0.012339,0.026895,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13300,0.02351145,0.028281,0.014272,0.024416,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13400,0.02410759,0.036268,0.01197,0.034236,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13500,0.02618893,0.032496,0.012346,0.030059,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13600,0.02553633,0.032826,0.023324,0.023099,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13700,0.02517243,0.033963,0.015474,0.030233,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13800,0.0239017,0.031655,0.014327,0.028227,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,13900,0.02397279,0.035082,0.019768,0.028982,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14000,0.02290079,0.031092,0.013443,0.028036,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14100,0.02292875,0.030761,0.012368,0.028166,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14200,0.02545806,0.035902,0.023627,0.027032,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14300,0.02395866,0.026237,0.01007,0.024228,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14400,0.02322672,0.032436,0.010562,0.030668,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14500,0.02287378,0.027907,0.013299,0.024534,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14600,0.02358605,0.027926,0.010878,0.025721,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14700,0.02236289,0.028757,0.010986,0.026575,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14800,0.02354634,0.035212,0.022606,0.026998,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,14900,0.02456513,0.032403,0.010903,0.030513,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15000,0.02428425,0.040964,0.018719,0.036436,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15100,0.02220077,0.027306,0.010099,0.02537,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15200,0.02474351,0.03248,0.013783,0.029411,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15300,0.02441242,0.038236,0.019497,0.032892,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15400,0.0281743,0.030255,0.011233,0.028092,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15500,0.02364474,0.031096,0.013114,0.028196,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15600,0.02413223,0.039591,0.024622,0.031003,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15700,0.02226357,0.02868,0.010749,0.026589,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15800,0.02360775,0.031452,0.020847,0.023551,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,15900,0.02259981,0.032351,0.010783,0.030501,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16000,0.02394095,0.031032,0.016214,0.026459,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16100,0.02248453,0.030084,0.017347,0.024579,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16200,0.0221585,0.02653,0.009947,0.024595,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16300,0.02365242,0.029223,0.011941,0.026671,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16400,0.02364834,0.033504,0.016005,0.029433,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16500,0.02337449,0.036134,0.012424,0.033931,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16600,0.02211785,0.032801,0.012632,0.030271,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16700,0.02308327,0.031553,0.021277,0.0233,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16800,0.02187633,0.025855,0.009819,0.023918,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,16900,0.02488219,0.041447,0.017769,0.037445,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17000,0.02192938,0.030135,0.010929,0.028083,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17100,0.02313533,0.034761,0.019167,0.029,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17200,0.02257034,0.028246,0.01052,0.026214,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17300,0.02303261,0.029827,0.013122,0.026785,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17400,0.02146059,0.029927,0.016305,0.025096,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17500,0.0226283,0.028095,0.012254,0.025281,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17600,0.02361346,0.029725,0.010986,0.02762,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17700,0.0231298,0.036195,0.019081,0.030756,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17800,0.02301592,0.037197,0.019001,0.031978,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,17900,0.02179315,0.027893,0.011463,0.025429,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18000,0.02196874,0.032217,0.012287,0.029782,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18100,0.02975435,0.060943,0.026944,0.054663,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18200,0.02292582,0.029127,0.012857,0.026136,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18300,0.02211041,0.029581,0.01189,0.027087,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18400,0.02106891,0.026417,0.009819,0.024525,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18500,0.02146227,0.029977,0.015698,0.025538,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18600,0.02197779,0.027626,0.010768,0.025441,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18700,0.02139826,0.024636,0.009469,0.022744,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18800,0.02127943,0.029061,0.011522,0.02668,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,18900,0.02176233,0.033146,0.012421,0.030731,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19000,0.02134566,0.028965,0.01084,0.02686,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19100,0.02149767,0.030111,0.011391,0.027873,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19200,0.02180093,0.027616,0.010722,0.02545,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19300,0.02240799,0.030344,0.012063,0.027844,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19400,0.02674353,0.035813,0.017619,0.031179,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19500,0.02192038,0.027785,0.01374,0.02415,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19600,0.02260095,0.031497,0.013772,0.028327,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19700,0.02147751,0.029595,0.013467,0.026354,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19800,0.02422447,0.030367,0.016482,0.025505,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,19900,0.02219817,0.037883,0.019952,0.032203,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20000,0.02069987,0.02765,0.011744,0.025032,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20100,0.02187404,0.026354,0.011807,0.023561,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20200,0.02249737,0.034192,0.011227,0.032296,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20300,0.02252405,0.030037,0.015744,0.02558,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20400,0.02366793,0.03587,0.01661,0.031792,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20500,0.02331706,0.031712,0.016926,0.026817,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20600,0.02674677,0.049066,0.020189,0.044719,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20700,0.02772916,0.030625,0.01653,0.025781,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20800,0.02195147,0.027469,0.012342,0.02454,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,20900,0.02140897,0.031854,0.014783,0.028216,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21000,0.02081952,0.028629,0.011418,0.026254,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21100,0.02090645,0.027664,0.011714,0.025062,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21200,0.02349656,0.044076,0.017531,0.04044,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21300,0.0311421,0.038665,0.022663,0.031328,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21400,0.02708745,0.035066,0.012133,0.0329,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21500,0.02111027,0.032711,0.013325,0.029874,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21600,0.02128933,0.027783,0.010081,0.025889,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21700,0.02113948,0.032082,0.013795,0.028964,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21800,0.02284192,0.031922,0.012076,0.02955,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,21900,0.02122445,0.035897,0.019601,0.030073,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,22000,0.02180132,0.030034,0.013173,0.02699,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,22100,0.02216489,0.025931,0.010372,0.023766,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,22200,0.02066837,0.030682,0.009309,0.029236,,,
cavity,ropinn,mlp,adam,0.001,7,50,none,multiseed_20260427,22300,0.02072832,0.031692,0.010906,0.029756,,,
