problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,3500,0.03578154,0.02246,0.012142,0.018895,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,3600,0.03745098,0.03464,0.015696,0.030881,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,3700,0.04178492,0.01887,0.011952,0.014602,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,3800,0.35635191,0.102904,0.090603,0.048789,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,3900,0.04446862,0.022277,0.012792,0.018238,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4000,0.03355774,0.039798,0.016428,0.036249,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4100,0.03986725,0.035444,0.018815,0.030038,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4200,0.03566234,0.032132,0.017256,0.027105,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4300,0.03503794,0.024425,0.012784,0.020813,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4400,0.04219837,0.119003,0.022395,0.116876,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4500,0.03184273,0.025009,0.014231,0.020565,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4600,0.04114879,0.020777,0.009803,0.018319,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4700,0.03160013,0.025896,0.014057,0.021748,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4800,0.05597902,0.030831,0.026506,0.015747,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,4900,0.03362655,0.025891,0.017844,0.018761,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5000,0.08795106,0.062771,0.057371,0.02547,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5100,0.0365977,0.02037,0.009185,0.018182,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5200,0.03231598,0.026227,0.01745,0.019579,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5300,0.0396025,0.022881,0.017714,0.014483,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5400,0.0345499,0.029093,0.01572,0.02448,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5500,0.03033752,0.026768,0.016458,0.02111,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5600,0.04341396,0.02193,0.013944,0.016926,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5700,0.03356307,0.032313,0.024112,0.021512,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5800,0.03152033,0.032336,0.025689,0.019638,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,5900,0.0754463,0.082676,0.069317,0.045061,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6000,0.03631378,0.023923,0.011525,0.020963,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6100,0.03177326,0.026871,0.018524,0.019465,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6200,0.09196465,0.049425,0.042961,0.024437,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6300,0.05506608,0.037251,0.014712,0.034223,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6400,0.0450618,0.039369,0.014877,0.03645,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6500,0.043393,0.038159,0.019165,0.032997,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6600,0.0414675,0.029304,0.015187,0.025062,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6700,0.04063895,0.03023,0.018779,0.023691,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6800,0.03991398,0.039167,0.016044,0.03573,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,6900,0.04187694,0.045969,0.016438,0.042929,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7000,0.03562876,0.02579,0.016216,0.020054,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7100,0.03529712,0.021203,0.013612,0.016257,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7200,0.04570515,0.063963,0.016551,0.061784,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7300,0.03367262,0.023554,0.012825,0.019757,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7400,0.04805908,0.0486,0.015708,0.045992,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7500,0.03334992,0.023744,0.012197,0.020372,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7600,0.03370912,0.024453,0.011288,0.021691,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7700,0.04214565,0.030009,0.013594,0.026753,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7800,0.03865558,0.031573,0.014075,0.028262,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,7900,0.03222616,0.022132,0.011644,0.018821,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8000,0.03199113,0.02616,0.011534,0.02348,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8100,0.03321809,0.020496,0.011054,0.01726,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8200,0.04106358,0.027957,0.011812,0.025339,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8300,0.09870943,0.033904,0.028084,0.018994,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8400,0.04936369,0.036435,0.028806,0.022309,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8500,0.03783297,0.019336,0.012145,0.015046,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8600,0.11740573,0.150205,0.100609,0.111532,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8700,0.03835305,0.020603,0.008769,0.018644,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8800,0.03487319,0.01655,0.007931,0.014526,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,8900,0.14998139,0.057002,0.050912,0.025638,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9000,0.03517254,0.018343,0.006675,0.017086,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9100,0.03383713,0.020571,0.010299,0.017807,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9200,0.03496092,0.020803,0.008998,0.018756,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9300,0.03537793,0.019921,0.010149,0.017142,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9400,0.03618835,0.026344,0.010183,0.024297,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9500,0.03494154,0.028653,0.01133,0.026317,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9600,0.03846544,0.021833,0.013781,0.016934,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9700,0.04236208,0.049959,0.017674,0.046728,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9800,0.03254989,0.030399,0.020671,0.022289,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,9900,0.03238917,0.032682,0.021785,0.024362,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10000,0.04398163,0.030891,0.021539,0.022143,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10100,0.03227402,0.027442,0.020736,0.017975,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10200,0.03342675,0.025177,0.018184,0.017414,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10300,0.04270906,0.031501,0.017109,0.02645,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10400,0.0386911,0.026513,0.014598,0.022132,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10500,0.04203841,0.031435,0.014343,0.027973,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10600,0.03255172,0.02258,0.01335,0.01821,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10700,0.04755877,0.039251,0.014037,0.036655,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10800,0.03546265,0.028366,0.01105,0.026126,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,10900,0.03314183,0.022598,0.01199,0.019155,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11000,0.03307658,0.022722,0.013454,0.018311,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11100,0.03572181,0.039094,0.017176,0.035119,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11200,0.03400517,0.025357,0.019397,0.016333,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11300,0.03294926,0.027698,0.019554,0.019617,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11400,0.03573849,0.057251,0.019589,0.053795,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11500,0.03561705,0.026,0.017263,0.019442,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11600,0.04066787,0.04499,0.019657,0.040469,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11700,0.03042001,0.023586,0.012999,0.01968,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11800,0.0305997,0.024429,0.012507,0.020985,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,11900,0.02974715,0.025629,0.011735,0.022785,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12000,0.03914901,0.0308,0.015241,0.026765,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12100,0.03450713,0.041794,0.012803,0.039785,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12200,0.0307291,0.030949,0.011157,0.028868,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12300,0.02947655,0.028601,0.010887,0.026447,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12400,0.02928985,0.029892,0.011223,0.027705,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12500,0.0364707,0.025974,0.010022,0.023963,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12600,0.0300347,0.024981,0.014057,0.020651,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12700,0.03298948,0.029657,0.011594,0.027296,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12800,0.03079915,0.031734,0.011412,0.029611,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,12900,0.03193483,0.034062,0.01317,0.031413,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13000,0.02875837,0.026913,0.01282,0.023663,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13100,0.04034853,0.050652,0.012844,0.048996,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13200,0.03001461,0.024806,0.013069,0.021085,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13300,0.02823855,0.023347,0.012979,0.019408,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13400,0.03690376,0.072799,0.011288,0.071919,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13500,0.03389104,0.023276,0.009412,0.021288,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13600,0.02935039,0.026083,0.014224,0.021863,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13700,0.02936835,0.024025,0.012966,0.020225,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13800,0.02834495,0.02718,0.013214,0.023751,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,13900,0.03450442,0.032759,0.012633,0.030225,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14000,0.02776501,0.023268,0.013125,0.019214,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14100,0.02669242,0.025511,0.012143,0.022435,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14200,0.02869047,0.030901,0.011877,0.028528,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14300,0.02891113,0.029522,0.012617,0.02669,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14400,0.02652608,0.02694,0.012975,0.023609,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14500,0.03322616,0.04229,0.013139,0.040197,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14600,0.03455421,0.033018,0.013319,0.030213,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14700,0.025922,0.026268,0.015041,0.021536,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14800,0.02591813,0.024766,0.01241,0.021433,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,14900,0.02933783,0.045414,0.012307,0.043715,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15000,0.02726718,0.033203,0.012629,0.030708,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15100,0.02510366,0.030536,0.011326,0.028358,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15200,0.03523186,0.032296,0.010375,0.030585,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15300,0.02510796,0.030633,0.011294,0.028475,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15400,0.02759384,0.047033,0.01629,0.044122,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15500,0.02528568,0.031357,0.015065,0.027502,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15600,0.0287025,0.026508,0.013616,0.022743,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15700,0.03984362,0.03734,0.016538,0.033478,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15800,0.02508391,0.025753,0.011903,0.022838,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,15900,0.03505214,0.028676,0.014795,0.024565,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16000,0.02710086,0.028966,0.014828,0.024883,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16100,0.02547278,0.025987,0.011947,0.023078,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16200,0.0262875,0.023752,0.011689,0.020677,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16300,0.02508965,0.032014,0.012196,0.0296,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16400,0.02385554,0.026647,0.012032,0.023775,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16500,0.02382847,0.027416,0.012136,0.024584,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16600,0.0240991,0.028338,0.013484,0.024925,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16700,0.02542986,0.026301,0.012009,0.023399,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16800,0.0238084,0.025632,0.012581,0.022333,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,16900,0.0497138,0.041958,0.030687,0.028614,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17000,0.0316526,0.025809,0.015129,0.02091,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17100,0.02915256,0.025017,0.016817,0.018521,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17200,0.0297421,0.027311,0.015546,0.022454,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17300,0.0312031,0.036996,0.012841,0.034696,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17400,0.02905354,0.033038,0.013364,0.030214,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17500,0.02475842,0.03143,0.0145,0.027885,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17600,0.0246689,0.043046,0.013263,0.040952,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17700,0.02416388,0.03401,0.015548,0.030248,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17800,0.02464692,0.028756,0.014339,0.024926,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,17900,0.02817212,0.036844,0.015128,0.033595,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18000,0.02394732,0.032189,0.012113,0.029823,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18100,0.02624717,0.048828,0.022714,0.043223,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18200,0.02752062,0.041172,0.014809,0.038416,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18300,0.02280005,0.02853,0.011223,0.026229,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18400,0.02434065,0.038255,0.015302,0.035061,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18500,0.02846057,0.049164,0.01596,0.046502,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18600,0.05217594,0.041497,0.017824,0.037474,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18700,0.02357961,0.045337,0.016221,0.042336,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18800,0.03561049,0.024655,0.0107,0.022213,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,18900,0.0224898,0.02804,0.011392,0.025621,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19000,0.02993861,0.042658,0.012189,0.04088,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19100,0.0295604,0.045426,0.027052,0.036492,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19200,0.02259296,0.028632,0.010692,0.026561,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19300,0.02253381,0.026989,0.011054,0.024622,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19400,0.02348636,0.034569,0.012352,0.032287,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19500,0.02211378,0.026728,0.011148,0.024292,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19600,0.02791314,0.030478,0.012997,0.027568,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19700,0.04216357,0.034801,0.013223,0.032191,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19800,0.0298367,0.027144,0.015812,0.022063,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,19900,0.02707215,0.026194,0.013256,0.022592,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20000,0.02894629,0.026371,0.015345,0.021446,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20100,0.03359322,0.030855,0.018894,0.024394,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20200,0.03040978,0.027666,0.015767,0.022734,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20300,0.02573683,0.028836,0.013809,0.025315,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20400,0.02339103,0.028487,0.011953,0.025858,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20500,0.02504387,0.029918,0.01353,0.026684,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20600,0.02272198,0.025919,0.012421,0.022749,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20700,0.02341565,0.038276,0.011424,0.036531,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20800,0.02702721,0.041777,0.017994,0.037703,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,20900,0.02626905,0.039325,0.01598,0.035932,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21000,0.02944484,0.046079,0.015729,0.043311,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21100,0.04071382,0.072214,0.038943,0.060814,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21200,0.02434378,0.029373,0.014535,0.025525,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21300,0.03159282,0.044931,0.02754,0.035501,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21400,0.02658472,0.025782,0.011745,0.022952,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21500,0.02694768,0.027231,0.010514,0.025119,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21600,0.02203696,0.025311,0.012406,0.022062,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21700,0.03085301,0.032625,0.012069,0.03031,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21800,0.03303359,0.038008,0.014595,0.035094,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,21900,0.02175849,0.03425,0.010909,0.032466,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,22000,0.02465588,0.029659,0.014448,0.025902,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,22100,0.02507119,0.054974,0.017867,0.051989,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,22200,0.02378881,0.037275,0.010334,0.035814,,,
cavity,autodiff,mlp,adam,0.001,1,50,none,multiseed_20260427,22300,0.03385008,0.034897,0.013181,0.032312,,,
